datetime,equity,balance,used_margin,margin_level_pct
2023-10-12 23:00:00+00:00,511.0649999999996,721.7,130.90175,390.418768274679
2023-10-13 00:00:00+00:00,509.5899999999997,721.7,131.005,388.98515323842577
2023-10-13 01:00:00+00:00,508.9199999999996,721.7,131.05190000000002,388.3346979326508
2023-10-13 02:00:00+00:00,508.49999999999955,721.7,131.08130000000003,387.9271871731509
2023-10-13 03:00:00+00:00,507.6599999999996,721.7,131.14010000000002,387.11271380759933
2023-10-13 04:00:00+00:00,506.2234999999996,721.7,131.240655,385.72155861306817
2023-10-13 05:00:00+00:00,504.51499999999965,721.7,131.36025,384.069762352005
2023-10-13 06:00:00+00:00,504.1904999999997,721.7,131.382965,383.7563720684791
2023-10-13 07:00:00+00:00,501.65049999999974,721.7,131.56076499999998,381.3070712989544
2023-10-13 08:00:00+00:00,498.2384999999997,721.7,131.79960499999999,378.02730895893035
2023-10-13 09:00:00+00:00,495.53549999999973,721.7,131.988815,375.43749445739
2023-10-13 10:00:00+00:00,493.5734999999995,721.7,132.126155,373.5622973362083
2023-10-13 11:00:00+00:00,489.19199999999955,721.7,132.43286,369.3886849532658
2023-10-13 12:00:00+00:00,489.7399999999998,725.2,114.2862,428.520678787115
2023-10-13 13:00:00+00:00,475.52799999999934,725.2,114.71256000000001,414.53873926272706
2023-10-13 14:00:00+00:00,471.8565000000001,726.4000000000001,95.780225,492.6450110134948
2023-10-13 15:00:00+00:00,453.29999999999995,726.4000000000001,96.0895,471.747693556528
2023-10-13 16:00:00+00:00,443.7315000000001,726.4000000000001,96.248975,461.0246498728949
2023-10-13 17:00:00+00:00,435.645,726.4000000000001,96.38374999999999,451.99009169076743
2023-10-13 18:00:00+00:00,433.3499999999997,726.4000000000001,96.42200000000001,449.4306278650097
2023-10-13 19:00:00+00:00,433.3499999999997,726.4000000000001,96.42200000000001,449.4306278650097
2023-10-13 20:00:00+00:00,427.0004999999994,726.4000000000001,96.527825,442.360013809489
2023-10-15 22:00:00+00:00,440.2919999999999,726.4000000000001,96.3063,457.17881384706914
2023-10-15 23:00:00+00:00,445.99099999999976,726.4000000000001,115.50147,386.1344795005637
2023-10-16 00:00:00+00:00,448.6899999999994,726.4000000000001,115.4205,388.7437673550187
2023-10-16 01:00:00+00:00,454.0599999999997,726.4000000000001,115.2594,393.94617705800977
2023-10-16 02:00:00+00:00,456.5549999999996,726.4000000000001,134.42485,339.63586345828145
2023-10-16 03:00:00+00:00,456.7799999999995,726.4000000000001,134.4091,339.8430612213009
2023-10-16 04:00:00+00:00,456.88999999999965,726.4000000000001,134.4014,339.9443755794208
2023-10-16 05:00:00+00:00,461.2799999999995,726.4000000000001,153.4012,300.70168942615805
2023-10-16 06:00:00+00:00,461.2799999999995,726.4000000000001,152.9896,301.51069092278135
2023-10-16 07:00:00+00:00,461.2799999999995,726.4000000000001,152.84799999999998,301.79001360829034
2023-10-16 08:00:00+00:00,461.2799999999995,726.4000000000001,152.9156,301.65660011143365
2023-10-16 09:00:00+00:00,461.2799999999995,726.4000000000001,153.1036,301.28618791458825
2023-10-16 10:00:00+00:00,461.2799999999995,726.4000000000001,153.3584,300.7856107001635
2023-10-16 11:00:00+00:00,461.2799999999995,726.4000000000001,153.33720000000002,300.8271965315654
2023-10-16 12:00:00+00:00,468.9599999999998,733.4000000000001,115.0224,407.71188916245865
2023-10-16 13:00:00+00:00,466.5699999999995,733.4000000000001,115.0941,405.38133579392814
2023-10-16 14:00:00+00:00,467.13999999999965,733.4000000000001,115.077,405.9368944272093
2023-10-16 15:00:00+00:00,463.53999999999974,733.4000000000001,115.185,402.43087207535683
2023-10-16 16:00:00+00:00,459.83699999999976,733.4000000000001,115.29608999999999,398.83139142012516
2023-10-16 17:00:00+00:00,462.23699999999985,733.4000000000001,115.22408999999999,401.16350669378244
2023-10-16 18:00:00+00:00,464.98999999999955,733.4000000000001,115.14150000000001,403.8422289096456
2023-10-16 19:00:00+00:00,465.18000000000006,733.4000000000001,115.13579999999999,404.0272443497158
2023-10-16 20:00:00+00:00,465.0169999999996,733.4000000000001,115.14069,403.86851946084363
2023-10-16 22:00:00+00:00,465.17399999999975,733.4000000000001,115.13597999999999,404.021401476758
2023-10-16 23:00:00+00:00,464.9999999999998,733.4000000000001,115.1412,403.85196610770066
2023-10-17 00:00:00+00:00,467.22,733.4000000000001,115.07459999999999,406.01488078168427
2023-10-17 01:00:00+00:00,473.7499999999998,733.4000000000001,134.1025,353.27454745437245
2023-10-17 02:00:00+00:00,474.64499999999975,733.4000000000001,134.03985,354.10737926071965
2023-10-17 03:00:00+00:00,473.76499999999965,733.4000000000001,134.10145,353.28849911764536
2023-10-17 04:00:00+00:00,473.8099999999997,733.4000000000001,134.0983,353.33035541837575
2023-10-17 05:00:00+00:00,474.0049999999999,733.4000000000001,134.08465,353.51175544702534
2023-10-17 06:00:00+00:00,472.9299999999996,736.9000000000001,115.0083,411.21379935187247
2023-10-17 07:00:00+00:00,469.2799999999995,736.9000000000001,115.11780000000002,407.6519877898982
2023-10-17 08:00:00+00:00,467.39999999999986,736.9000000000001,115.17419999999998,405.8200534494704
2023-10-17 09:00:00+00:00,464.41999999999985,736.9000000000001,115.2636,402.9199157409623
2023-10-17 10:00:00+00:00,463.3100000000002,740.4000000000001,96.15599999999999,481.83160697200407
2023-10-17 11:00:00+00:00,461.7349999999999,740.4000000000001,96.18225000000001,480.0625895110583
2023-10-17 12:00:00+00:00,457.9849999999999,740.4000000000001,96.24475000000001,475.85452713005105
2023-10-17 13:00:00+00:00,452.3464999999999,740.4000000000001,96.33872500000001,469.5375613492911
2023-10-17 14:00:00+00:00,455.24,740.4000000000001,96.2905,472.77768834931794
2023-10-17 15:00:00+00:00,456.63049999999953,740.4000000000001,96.26732500000001,474.33591823601563
2023-10-17 16:00:00+00:00,456.5704999999996,740.4000000000001,96.268325,474.2686652125708
2023-10-17 17:00:00+00:00,467.0600000000002,740.4000000000001,96.09349999999999,486.0474433754627
2023-10-17 18:00:00+00:00,470.16499999999974,740.4000000000001,96.04175,489.5423084231595
2023-10-17 19:00:00+00:00,465.8750000000002,740.4000000000001,96.11325,484.71464652376255
2023-10-17 20:00:00+00:00,464.6254999999994,740.4000000000001,96.13407500000001,483.30989818126335
2023-10-17 22:00:00+00:00,461.9000000000001,740.4000000000001,96.1795,480.2478698683192
2023-10-17 23:00:00+00:00,458.7560000000001,740.4000000000001,96.2319,476.7192583748217
2023-10-18 00:00:00+00:00,454.87999999999965,740.4000000000001,96.2965,472.37438536187676
2023-10-18 01:00:00+00:00,433.3549999999998,740.4000000000001,96.65525000000001,448.35122768809737
2023-10-18 02:00:00+00:00,418.4749999999997,740.4000000000001,96.90325,431.8482610232367
2023-10-18 03:00:00+00:00,420.8599999999999,740.4000000000001,96.86349999999999,434.4877069277901
2023-10-18 04:00:00+00:00,419.67499999999995,740.4000000000001,96.88324999999999,433.17601339756874
2023-10-18 05:00:00+00:00,420.2299999999998,740.4000000000001,96.874,433.79028428680533
2023-10-18 06:00:00+00:00,423.1549999999995,740.4000000000001,96.82525,437.0295971350443
2023-10-18 07:00:00+00:00,419.2699999999993,740.4000000000001,96.89,432.7278356899569
2023-10-18 08:00:00+00:00,415.865,740.4000000000001,96.94675000000001,428.9622911546802
2023-10-18 09:00:00+00:00,408.8899999999999,740.4000000000001,97.063,421.26247900847886
2023-10-18 10:00:00+00:00,398.53999999999974,740.4000000000001,97.2355,409.87088049117835
2023-10-18 11:00:00+00:00,395.80549999999994,740.4000000000001,97.281075,406.867933973797
2023-10-18 12:00:00+00:00,390.50149999999985,740.4000000000001,97.369475,401.05125348575604
2023-10-18 13:00:00+00:00,376.2299999999998,743.9000000000001,78.115,481.63604941432476
2023-10-18 14:00:00+00:00,382.4399999999996,743.9000000000001,97.5985,391.8502845842914
2023-10-18 15:00:00+00:00,400.4264999999996,743.9000000000001,97.298725,411.5434195052397
2023-10-18 16:00:00+00:00,396.0599999999995,743.9000000000001,97.3715,406.7514621834926
2023-10-18 17:00:00+00:00,383.8099999999997,747.4000000000001,78.0742,491.5964556793406
2023-10-18 18:00:00+00:00,382.38999999999965,747.4000000000001,78.08840000000001,489.68860931969357
2023-10-18 19:00:00+00:00,389.7240000000004,747.4000000000001,78.01505999999999,499.5497023267052
2023-10-18 20:00:00+00:00,396.3754999999999,747.4000000000001,97.441575,406.7827310878338
2023-10-18 22:00:00+00:00,397.1749999999997,747.4000000000001,97.42824999999999,407.6589695493861
2023-10-18 23:00:00+00:00,392.4199999999996,747.4000000000001,97.5075,402.45109350562745
2023-10-19 00:00:00+00:00,393.0639999999996,750.9000000000001,78.01666,503.8205942166707
2023-10-19 01:00:00+00:00,400.5310000000002,750.9000000000001,97.45464999999999,410.992189700543
2023-10-19 02:00:00+00:00,401.42049999999995,750.9000000000001,97.439825,411.9675912800541
2023-10-19 03:00:00+00:00,406.6299999999994,754.4000000000001,77.916,521.882540171466
2023-10-19 04:00:00+00:00,409.64399999999955,754.4000000000001,77.88586000000001,525.9542617876974
2023-10-19 05:00:00+00:00,408.58399999999915,754.4000000000001,77.89646,524.5219102382819
2023-10-19 06:00:00+00:00,408.8099999999997,754.4000000000001,77.8942,524.8272657014254
2023-10-19 07:00:00+00:00,403.7299999999998,754.4000000000001,77.945,517.9677978061451
2023-10-19 08:00:00+00:00,400.3099999999997,754.4000000000001,77.9792,513.3548433428398
2023-10-19 09:00:00+00:00,397.70999999999935,754.4000000000001,78.0052,509.85062534292507
2023-10-19 10:00:00+00:00,395.20999999999935,754.4000000000001,78.03020000000001,506.48338720136474
2023-10-19 11:00:00+00:00,392.3099999999997,754.4000000000001,78.0592,502.58009305757645
2023-10-19 12:00:00+00:00,384.624,754.4000000000001,78.13606,492.2490332888554
2023-10-19 13:00:00+00:00,380.39200000000005,754.4000000000001,78.17838,486.56930471058627
2023-10-19 14:00:00+00:00,389.27000000000066,754.4000000000001,78.08959999999999,498.49147645781346
2023-10-19 15:00:00+00:00,385.6299999999994,754.4000000000001,78.126,493.60008191895065
2023-10-19 16:00:00+00:00,362.2839999999999,754.4000000000001,78.35946,462.3360089515674
2023-10-19 17:00:00+00:00,329.20999999999935,754.4000000000001,78.6902,418.3621340395619
2023-10-19 18:00:00+00:00,307.06999999999994,754.4000000000001,78.91159999999999,389.131635906508
2023-10-19 19:00:00+00:00,303.6700000000003,754.4000000000001,78.9456,384.657282989806
2023-10-19 20:00:00+00:00,301.40399999999977,754.4000000000001,78.96826,381.67739798242957
2023-10-19 22:00:00+00:00,304.664,754.4000000000001,78.93566,385.9649745121533
2023-10-19 23:00:00+00:00,299.4100000000001,754.4000000000001,78.98819999999999,379.0566185835354
2023-10-20 00:00:00+00:00,294.4839999999997,754.4000000000001,79.03746,372.5878842766451
2023-10-20 01:00:00+00:00,293.0499999999995,754.4000000000001,79.0518,370.70629637781747
2023-10-20 02:00:00+00:00,283.9299999999996,754.4000000000001,79.143,358.75567011611844
2023-10-20 03:00:00+00:00,284.1039999999996,754.4000000000001,79.14126,358.9834177520039
2023-10-20 04:00:00+00:00,288.5900000000004,754.4000000000001,79.09639999999999,364.8585776343809
2023-10-20 05:00:00+00:00,288.8699999999992,754.4000000000001,79.09360000000001,365.2255049713241
2023-10-20 06:00:00+00:00,284.84399999999937,754.4000000000001,79.13386,359.9521115234356
2023-10-20 07:00:00+00:00,279.76399999999944,754.4000000000001,79.18466000000001,353.30580443232236
2023-10-20 08:00:00+00:00,270.88400000000024,754.4000000000001,79.27346,341.70830943925023
2023-10-20 09:00:00+00:00,265.96400000000017,754.4000000000001,79.32266,335.2938491976948
2023-10-20 10:00:00+00:00,266.9100000000001,754.4000000000001,79.3132,336.526580695269
2023-10-20 11:00:00+00:00,277.51000000000045,754.4000000000001,79.2072,350.3595632720264
2023-10-20 12:00:00+00:00,287.4699999999996,754.4000000000001,79.1076,363.3911280332099
2023-10-20 13:00:00+00:00,267.6899999999989,754.4000000000001,79.3054,337.54321899895706
2023-10-20 14:00:00+00:00,242.6099999999999,754.4000000000001,79.5562,304.95423361095663
2023-10-20 15:00:00+00:00,233.52999999999997,754.4000000000001,79.64699999999999,293.2062726781925
2023-10-20 16:00:00+00:00,250.109999999999,754.4000000000001,79.4812,314.67818804949974
2023-10-20 17:00:00+00:00,268.2899999999993,754.4000000000001,79.2994,338.3253845552416
2023-10-20 18:00:00+00:00,272.9839999999997,754.4000000000001,79.25246,344.44861396100475
2023-10-20 19:00:00+00:00,278.8699999999992,754.4000000000001,79.1936,352.1370413770799
2023-10-20 20:00:00+00:00,277.8040000000003,754.4000000000001,79.20425999999999,350.7437604997513
2023-10-22 22:00:00+00:00,311.7320000000002,754.4000000000001,78.86498,395.2730350023549
2023-10-22 23:00:00+00:00,303.06999999999994,754.4000000000001,78.9516,383.8680913369709
2023-10-23 00:00:00+00:00,323.03,754.4000000000001,78.752,410.18640796424216
2023-10-23 01:00:00+00:00,332.7500000000002,754.4000000000001,78.6548,423.05110431912635
2023-10-23 02:00:00+00:00,319.9699999999996,754.4000000000001,78.7826,406.142980810483
2023-10-23 03:00:00+00:00,306.0440000000001,754.4000000000001,78.92186,387.781027968677
2023-10-23 04:00:00+00:00,303.70399999999995,754.4000000000001,78.94526,384.702007441612
2023-10-23 05:00:00+00:00,299.5900000000004,754.4000000000001,78.98639999999999,379.29314413620625
2023-10-23 06:00:00+00:00,295.88999999999965,754.4000000000001,79.0234,374.4333956777355
2023-10-23 07:00:00+00:00,288.3499999999997,754.4000000000001,79.0988,364.544089164437
2023-10-23 08:00:00+00:00,276.8040000000003,754.4000000000001,79.21426,349.43708367660105
2023-10-23 09:00:00+00:00,280.57199999999943,754.4000000000001,79.17658,354.36236321396984
2023-10-23 10:00:00+00:00,288.26999999999975,754.4000000000001,79.0996,364.4392639153672
2023-10-23 11:00:00+00:00,284.9100000000001,754.4000000000001,79.1332,360.0385173353284
2023-10-23 12:00:00+00:00,284.7500000000002,754.4000000000001,79.1348,359.82905118860504
2023-10-23 13:00:00+00:00,293.9300000000005,754.4000000000001,79.04299999999999,371.86088584694477
2023-10-23 14:00:00+00:00,296.70999999999935,754.4000000000001,79.01520000000001,375.5100284502214
2023-10-23 15:00:00+00:00,295.5499999999995,754.4000000000001,79.02680000000001,373.98705249358375
2023-10-23 16:00:00+00:00,298.88400000000024,754.4000000000001,78.99346,378.365500131277
2023-10-23 17:00:00+00:00,297.4699999999996,754.4000000000001,79.0076,376.50808276672063
2023-10-23 18:00:00+00:00,291.1700000000003,754.4000000000001,79.0706,368.240534408491
2023-10-23 19:00:00+00:00,297.06999999999994,754.4000000000001,79.0116,375.98276708736427
2023-10-23 20:00:00+00:00,308.2439999999999,754.4000000000001,78.89986,390.6774993010126
2023-10-23 22:00:00+00:00,307.39200000000005,754.4000000000001,78.90838,389.55558332334294
2023-10-23 23:00:00+00:00,305.6299999999994,754.4000000000001,78.926,387.23614524998027
2023-10-24 00:00:00+00:00,303.7899999999993,754.4000000000001,78.9444,384.8151357157687
2023-10-24 01:00:00+00:00,297.7299999999998,754.4000000000001,79.005,376.84956648313374
2023-10-24 02:00:00+00:00,290.00999999999954,754.4000000000001,79.0822,366.71969166259856
2023-10-24 03:00:00+00:00,289.4100000000001,754.4000000000001,79.0882,365.933223919624
2023-10-24 04:00:00+00:00,292.38999999999965,754.4000000000001,79.0584,369.84052295518205
2023-10-24 05:00:00+00:00,293.1700000000003,754.4000000000001,79.05059999999999,370.86372525951776
2023-10-24 06:00:00+00:00,290.3499999999997,754.4000000000001,79.0788,367.16540969261
2023-10-24 07:00:00+00:00,292.49,754.4000000000001,79.0574,369.97169145456337
2023-10-24 08:00:00+00:00,303.40399999999977,754.4000000000001,78.94826,384.30739322183894
2023-10-24 09:00:00+00:00,321.00400000000013,754.4000000000001,78.77226,407.5089377910449
2023-10-24 10:00:00+00:00,341.9300000000005,754.4000000000001,78.56299999999999,435.23032470756027
2023-10-24 11:00:00+00:00,347.6859999999999,754.4000000000001,78.50544,442.88141051116963
2023-10-24 12:00:00+00:00,341.58999999999946,754.4000000000001,78.5664,434.77873492994394
2023-10-24 13:00:00+00:00,339.7519999999997,754.4000000000001,78.58478,432.3381703174581
2023-10-24 14:00:00+00:00,342.03199999999947,754.4000000000001,78.56198,435.3658092629532
2023-10-24 15:00:00+00:00,331.70399999999995,754.4000000000001,78.66526,421.66516706358044
2023-10-24 16:00:00+00:00,310.5519999999999,754.4000000000001,78.87678,393.71789771337006
2023-10-24 17:00:00+00:00,298.2839999999999,754.4000000000001,78.99946,377.57726445218725
2023-10-24 18:00:00+00:00,299.34399999999937,754.4000000000001,78.98886,378.96989524851904
2023-10-24 19:00:00+00:00,305.8499999999997,754.4000000000001,78.9238,387.5256893357893
2023-10-24 20:00:00+00:00,311.82399999999984,754.4000000000001,78.86406,395.3943025504899
2023-10-24 22:00:00+00:00,315.0440000000001,754.4000000000001,78.83185999999999,399.64044993991024
2023-10-24 23:00:00+00:00,312.0900000000004,754.4000000000001,78.86139999999999,395.74493985650827
2023-10-25 00:00:00+00:00,303.88999999999965,754.4000000000001,78.9434,384.9466833199478
2023-10-25 01:00:00+00:00,297.64999999999986,754.4000000000001,79.0058,376.7444921765236
2023-10-25 02:00:00+00:00,301.2899999999993,754.4000000000001,78.96940000000001,381.52752838441126
2023-10-25 03:00:00+00:00,306.7299999999998,754.4000000000001,78.915,388.6840271177847
2023-10-25 04:00:00+00:00,307.33000000000015,754.4000000000001,78.90899999999999,389.4739510068562
2023-10-25 05:00:00+00:00,308.00999999999954,754.4000000000001,78.90220000000001,390.3693433136205
2023-10-25 06:00:00+00:00,310.1700000000003,754.4000000000001,78.8806,393.2145546560248
2023-10-25 07:00:00+00:00,313.6099999999999,754.4000000000001,78.8462,397.7490354639791
2023-10-25 08:00:00+00:00,313.4299999999996,754.4000000000001,78.848,397.51166801948006
2023-10-25 09:00:00+00:00,316.76999999999975,754.4000000000001,78.8146,401.91791876124444
2023-10-25 10:00:00+00:00,313.46400000000017,754.4000000000001,78.84765999999999,397.55650326211355
2023-10-25 11:00:00+00:00,303.1639999999991,754.4000000000001,78.95066000000001,383.99172343840957
2023-10-25 12:00:00+00:00,298.8700000000001,754.4000000000001,78.9936,378.3471066010412
2023-10-25 13:00:00+00:00,278.1899999999998,754.4000000000001,79.2004,351.24822601906027
2023-10-25 14:00:00+00:00,274.27000000000066,754.4000000000001,79.2396,346.12744132984096
2023-10-25 15:00:00+00:00,282.1099999999999,754.4000000000001,79.1612,356.3740822524165
2023-10-25 16:00:00+00:00,279.8699999999992,754.4000000000001,79.18360000000001,353.4444001030506
